"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/tax/src/Plugin/Commerce/TaxType/EuropeanUnionVat.php:1094","Slovenia","","","False","","",""
"modules/store/config/install/views.view.commerce_stores.yml:0","Sort by","","","False","","",""
"modules/log/src/Entity/Log.php:169","Source entity ID","","","False","","",""
"modules/log/src/Entity/Log.php:173","Source entity type","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/EuropeanUnionVat.php:372","Spain","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/EuropeanUnionVat.php:114","Special","","","False","","",""
"modules/order/src/Plugin/Commerce/Condition/PurchasedEntityConditionDeriver.php:54","Specific :item","","","False","","",""
"modules/product/src/Plugin/Commerce/Condition/OrderItemProduct.php:13","Specific products","","","False","","",""
"modules/order/src/Plugin/Commerce/Condition/OrderItemPurchasedEntity.php:8","Specific purchased item","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/SwissVat.php:50","Standard","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:780","Start date","","","False","","",""
"modules/order/config/install/views.view.commerce_user_orders.yml:0","State","","","False","","",""
"modules/product/config/install/views.view.commerce_products.yml:0","Status","","","False","","",""
"modules/order/src/Plugin/Field/FieldWidget/QuantityWidget.php:47","Step","","","False","","",""
"modules/order/src/Plugin/Field/FieldWidget/QuantityWidget.php:95","Step: @step","","","False","","",""
"modules/order/config/install/views.view.commerce_orders.yml:0","Store","","","False","","",""
"modules/store/src/Entity/Store.php:15","Store","","","False","Commerce","",""
"modules/store/src/Plugin/views/argument_default/CurrentStore.php:11","Store ID from the current store","","","False","","",""
"modules/store/config/schema/commerce_store.schema.yml:0","Store date/time formatter settings","","","False","","",""
"modules/store/src/Entity/Store.php:293","Store email notifications are sent from this address.","","","False","","",""
"modules/store/src/StoreTypeListBuilder.php:17","Store type","","","False","","",""
"modules/store/src/Entity/StoreType.php:7","Store type","","","False","Commerce","",""
"modules/store/commerce_store.links.menu.yml:0","Store types","","","False","","",""
"modules/store/src/Entity/StoreType.php:7","Store types","","","False","Commerce","",""
"modules/store/config/install/views.view.commerce_stores.yml:0;0","Stores","","","False","","",""
"modules/store/src/Entity/Store.php:15","Stores","","","False","Commerce","",""
"modules/price/src/Plugin/Field/FieldType/PriceItem.php:12","Stores a decimal number and a three letter currency code.","","","False","","",""
"modules/order/src/Plugin/Field/FieldType/AdjustmentItem.php:10","Stores adjustments to the parent entity's price.","","","False","","",""
"src/Plugin/Field/FieldType/PluginItem.php:10","Stores configuration for a plugin.","","","False","","",""
"src/Plugin/Field/FieldType/RemoteIdItem.php:9","Stores remote IDs.","","","False","","",""
"modules/price/config/schema/commerce_price.schema.yml:0;0","Strip trailing zeroes after the decimal point","","","False","","",""
"modules/price/src/Plugin/Field/FieldFormatter/PriceDefaultFormatter.php:93;116","Strip trailing zeroes after the decimal point.","","","False","","",""
"modules/order/templates/commerce-order-total-summary.html.twig:25","Subtotal","","","False","","",""
"modules/tax/src/Plugin/Field/FieldFormatter/TaxNumberDefaultFormatter.php:69","Success","","","False","","",""
"modules/promotion/src/Form/PromotionDisableForm.php:52","Successfully disabled the promotion %label","","","False","","",""
"modules/promotion/src/Form/PromotionEnableForm.php:52","Successfully enabled the promotion %label","","","False","","",""
"modules/promotion/src/Form/CouponGenerateForm.php:111","Suffix","","","False","","",""
"modules/checkout/config/install/core.entity_view_mode.commerce_product_variation.summary.yml:0","Summary","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/EuropeanUnionVat.php:113","Super Reduced","","","False","","",""
"modules/store/src/Entity/Store.php:352","Supported billing countries","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/EuropeanUnionVat.php:1062","Sweden","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/SwissVat.php:37","Switzerland","","","False","","",""
"modules/price/src/Form/CurrencyForm.php:81","Symbol","","","False","","",""
"modules/price/src/Plugin/Field/FieldFormatter/PriceDefaultFormatter.php:100;124","Symbol (e.g. ""$"")","","","False","","",""
"modules/payment/src/CreditCard.php:318","System unavailable; retry.","","","False","","",""
"modules/tax/templates/commerce-tax-resources.html.twig:9","Take the assessment","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/Custom.php:342","Tax","","","False","","",""
"modules/tax/src/Plugin/Field/FieldWidget/TaxNumberDefaultWidget.php:18","Tax number","","","False","","",""
"modules/tax/src/Plugin/Validation/Constraint/TaxNumberConstraint.php:7","Tax number","","","False","Validation","",""
"modules/tax/config/schema/commerce_tax.schema.yml:0","Tax number field settings","","","False","","",""
"modules/tax/config/schema/commerce_tax.schema.yml:0","Tax number formatter settings","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/LocalTaxTypeBase.php:294","Tax rate","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/LocalTaxTypeBase.php:287","Tax rates","","","False","","",""
"modules/tax/commerce_tax.module:45","Tax registrations","","","False","","",""
"modules/tax/config/schema/commerce_tax.schema.yml:0","Tax settings","","","False","","",""
"modules/tax/src/Entity/TaxType.php:9","Tax type","","","False","","",""
"modules/tax/src/Entity/TaxType.php:9","Tax types","","","False","","",""
"modules/tax/config/schema/commerce_tax.schema.yml:0","Taxable type","","","False","","",""
"modules/tax/config/schema/commerce_tax.schema.yml:0","Territories","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/Custom.php:196","Territory","","","False","","",""
"modules/payment/src/Entity/Payment.php:474","Test","","","False","","",""
"src/Plugin/Field/FieldWidget/EntitySelectWidget.php:66","Text that will be shown inside the autocomplete field until a value is entered. This hint is usually a sample value or a brief description of the expected format.","","","False","","",""
"modules/order/templates/commerce-order-receipt.html.twig:139","Thank you for your order!","","","False","","",""
"modules/promotion/src/Plugin/Commerce/PromotionOffer/BuyXGetY.php:307","The ""auto-add"" offer can only be enabled for products that discounted 100%.","","","False","","",""
"modules/order/src/Form/ProfileAddressBookDeleteForm.php:28","The %label address has been deleted.","","","False","","",""
"modules/product/src/Form/ProductVariationDeleteForm.php:29;39","The %label variation has been deleted.","","","False","","",""
"modules/order/src/OrderItemViewsData.php:57","The @order_item_entity_type for this @entity_type.","","","False","","",""
"src/Form/CommerceBundleEntityFormBase.php:119","The @trait trait is in conflict with the following traits: @conflict.","","","False","","",""
"modules/order/src/Form/OrderTypeForm.php:181","The @workflow workflow does not have a ""Draft"" state.","","","False","","",""
"modules/order/src/Form/OrderTypeForm.php:175","The @workflow workflow does not have a ""Place"" transition.","","","False","","",""
"modules/payment/src/Entity/Payment.php:467","The AVS response code label.","","","False","","",""
"modules/payment/src/Entity/Payment.php:462","The AVS response code.","","","False","","",""
"modules/order/src/Entity/Order.php:758","The IP address of the order.","","","False","","",""
"modules/product/src/Plugin/Validation/Constraint/ProductVariationSkuConstraint.php:17","The SKU %sku is already in use and must be unique.","","","False","","",""
"modules/product/src/Plugin/Validation/Constraint/ProductVariationSkuConstraint.php:7","The SKU of the product variation.","","","False","Validation","",""
"modules/tax/src/Plugin/Commerce/TaxNumberType/EuropeanUnionVat.php:96","The SOAP PHP extension is missing from the server.","","","False","","",""
"modules/order/commerce_order.tokens.inc:28","The URL for administrators to view the order.","","","False","","",""
"modules/order/commerce_order.tokens.inc:24","The URL of the order.","","","False","","",""
"modules/order/src/Plugin/Field/FieldWidget/AdjustmentDefaultWidget.php:118","The adjustment label field is required.","","","False","","",""
"modules/product/commerce_product.module:258","The alternative URL for this product. Use a relative path. For example, ""/my-product"".","","","False","","",""
"modules/store/commerce_store.module:52","The alternative URL for this store. Use a relative path. For example, ""/my-store"".","","","False","","",""
"modules/product/src/Entity/ProductAttributeValue.php:121","The attribute value name.","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:740","The condition operator.","","","False","","",""
"modules/tax/commerce_tax.module:46","The countries where the store is additionally registered to collect taxes.","","","False","","",""
"modules/promotion/src/Plugin/Validation/Constraint/CouponCodeConstraint.php:17","The coupon code %value is already in use and must be unique.","","","False","","",""
"modules/payment/src/Plugin/Commerce/PaymentMethodType/CreditCard.php:52","The credit card expiration month.","","","False","","",""
"modules/payment/src/Plugin/Commerce/PaymentMethodType/CreditCard.php:57","The credit card expiration year.","","","False","","",""
"modules/payment/src/Plugin/Commerce/PaymentMethodType/CreditCard.php:39","The credit card type.","","","False","","",""
"modules/price/src/Plugin/Validation/Constraint/CurrencyConstraint.php:20","The currency %value is not available.","","","False","","",""
"modules/price/src/Plugin/Validation/Constraint/CurrencyConstraint.php:19","The currency %value is not valid.","","","False","","",""
"modules/price/src/Form/CurrencyForm.php:111","The currency code is already in use.","","","False","","",""
"modules/price/src/Form/CurrencyForm.php:106","The currency code must consist of three uppercase letters.","","","False","","",""
"modules/number_pattern/commerce_number_pattern.module:38","The current day, with a leading zero. (%date)","","","False","","",""
"modules/number_pattern/commerce_number_pattern.module:42","The current month, with a leading zero. (%date)","","","False","","",""
"modules/number_pattern/commerce_number_pattern.module:46","The current year. (%date)","","","False","","",""
"modules/order/src/Entity/Order.php:730","The customer.","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:792","The date after which the promotion is invalid.","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:781","The date the promotion becomes valid.","","","False","","",""
"modules/store/src/Entity/Store.php:305","The default currency of the store.","","","False","","",""
"modules/product/src/Entity/Product.php:384","The default variation.","","","False","","",""
"modules/payment/src/Plugin/Commerce/PaymentMethodType/PayPal.php:36","The email address associated with the PayPal account.","","","False","","",""
"modules/order/src/Entity/Order.php:745","The email address associated with the order.","","","False","","",""
"modules/product/src/Plugin/Block/VariationFieldBlock.php:83","The field ""%field"" failed to render with the error of ""%error"".","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/SwissVat.php:25","The following VAT rates are provided:","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/LocalTaxTypeBase.php:288","The following tax rates are provided:","","","False","","",""
"modules/number_pattern/commerce_number_pattern.module:55","The generated sequential number.","","","False","","",""
"modules/product/src/Plugin/Field/FieldWidget/ProductVariationTitleWidget.php:49","The label will be available to screen readers even if it is not displayed.","","","False","","",""
"modules/payment/src/Plugin/Commerce/PaymentMethodType/CreditCard.php:45","The last few digits of the credit card number","","","False","","",""
"modules/product/src/Entity/ProductVariation.php:492","The list price.","","","False","","",""
"modules/log/src/Entity/Log.php:166","The log category plugin ID","","","False","","",""
"modules/log/src/Entity/Log.php:162","The log template plugin ID","","","False","","",""
"modules/promotion/src/Entity/Coupon.php:264","The maximum number of times the coupon can be used by a customer. 0 for unlimited.","","","False","","",""
"modules/promotion/src/Entity/Coupon.php:255","The maximum number of times the coupon can be used. 0 for unlimited.","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:772","The maximum number of times the promotion can be used by a customer. 0 for unlimited.","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:763","The maximum number of times the promotion can be used. 0 for unlimited.","","","False","","",""
"modules/payment/src/CreditCard.php:335","The merchant did not provide AVS information. Not processed.","","","False","","",""
"modules/price/src/Form/CurrencyForm.php:90","The number of digits after the decimal sign.","","","False","","",""
"modules/order/src/Entity/OrderItem.php:413","The number of purchased units.","","","False","","",""
"modules/promotion/commerce_promotion.install:83","The number of times the promotion was used.","","","False","","",""
"modules/promotion/src/Plugin/Commerce/PromotionOffer/BuyXGetY.php:239","The number of times this offer can apply to the same order.","","","False","","",""
"modules/number_pattern/src/Plugin/Commerce/NumberPattern/SequentialNumberPatternBase.php:128","The number will be padded with leading zeroes. Example: a value of 4 will output 52 as 0052.","","","False","","",""
"modules/price/src/Form/CurrencyForm.php:130","The numeric code is already in use.","","","False","","",""
"modules/price/src/Form/CurrencyForm.php:123","The numeric code must consist of three digits.","","","False","","",""
"modules/order/src/Form/OrderReassignForm.php:128","The order %label has been assigned to customer %customer.","","","False","","",""
"modules/order/src/Form/OrderForm.php:166","The order %label has been successfully saved.","","","False","","",""
"modules/order/src/Form/OrderUnlockForm.php:45","The order %label has been unlocked.","","","False","","",""
"modules/order/src/Entity/Order.php:841","The order balance.","","","False","","",""
"modules/order/src/Form/OrderReassignForm.php:102","The order is currently assigned to @customer.","","","False","","",""
"modules/order/src/Entity/OrderItem.php:405","The order item title.","","","False","","",""
"modules/product/src/Plugin/Field/FieldFormatter/AddToCartFormatter.php:40","The order item type, referenced product variation, and data from fields exposed on the Add to Cart form must all match to combine.","","","False","","",""
"modules/order/src/Entity/Order.php:790","The order items.","","","False","","",""
"modules/order/src/Entity/Order.php:710","The order number displayed to the customer.","","","False","","",""
"modules/order/src/Entity/Order.php:850","The order state.","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:695","The order types for which the promotion is valid.","","","False","","",""
"modules/payment/src/Entity/Payment.php:404","The parent order.","","","False","","",""
"modules/product/src/Entity/ProductVariation.php:456","The parent product.","","","False","","",""
"modules/promotion/src/Entity/Coupon.php:227","The parent promotion.","","","False","","",""
"modules/payment/src/Entity/Payment.php:422","The payment amount.","","","False","","",""
"modules/payment/src/Entity/PaymentMethod.php:247","The payment gateway mode.","","","False","","",""
"modules/payment/src/Entity/PaymentMethod.php:241","The payment gateway.","","","False","","",""
"modules/payment/src/Entity/PaymentMethod.php:252","The payment method owner.","","","False","","",""
"modules/payment/src/Entity/PaymentMethod.php:262","The payment method remote ID.","","","False","","",""
"modules/payment/src/Entity/Payment.php:398","The payment method.","","","False","","",""
"modules/payment/src/Entity/Payment.php:433","The payment state.","","","False","","",""
"modules/product/src/Entity/ProductVariation.php:507","The price","","","False","","",""
"modules/order/src/Entity/OrderItem.php:427","The price of a single unit.","","","False","","",""
"modules/product/src/Form/ProductForm.php:238","The product %label has been successfully saved.","","","False","","",""
"modules/product/src/Entity/Product.php:395","The product URL alias.","","","False","","",""
"modules/product/src/Entity/Product.php:339","The product author.","","","False","","",""
"modules/product/src/Entity/Product.php:325","The product stores.","","","False","","",""
"modules/product/src/Entity/Product.php:349","The product title.","","","False","","",""
"modules/product/src/Form/ProductTypeForm.php:244","The product type %label has been successfully saved.","","","False","","",""
"modules/product/src/Entity/Product.php:370","The product variations.","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:646","The promotion name.","","","False","","",""
"modules/promotion/src/Plugin/Commerce/InlineForm/CouponRedemption.php:211","The provided coupon code cannot be applied to your order.","","","False","","",""
"modules/promotion/src/Plugin/Validation/Constraint/CouponValidConstraint.php:24","The provided coupon code is invalid.","","","False","","",""
"modules/promotion/src/Plugin/Commerce/InlineForm/CouponRedemption.php:207","The provided coupon code is not available. It may have expired or already been used.","","","False","","",""
"modules/order/src/OrderItemViewsData.php:44","The purchased @entity_type.","","","False","","",""
"modules/order/src/Entity/OrderItem.php:381","The purchased entity.","","","False","","",""
"modules/order/config/schema/commerce_order.schema.yml:0","The receipt BCC email","","","False","","",""
"modules/payment/src/Entity/Payment.php:428","The refunded payment amount.","","","False","","",""
"modules/payment/src/Entity/Payment.php:410","The remote payment ID.","","","False","","",""
"modules/payment/src/Entity/Payment.php:416","The remote payment state.","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxNumberType/EuropeanUnionVat.php:104","The remote service did not reply within the allocated time period.","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxNumberType/EuropeanUnionVat.php:100","The remote service is temporarily busy. Error code: GLOBAL_MAX_CONCURRENT_REQ.","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxNumberType/EuropeanUnionVat.php:101","The remote service is temporarily busy. Error code: MS_MAX_CONCURRENT_REQ.","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxNumberType/EuropeanUnionVat.php:103","The remote service is temporarily unavailable. Error code: MS_UNAVAILABLE.","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxNumberType/EuropeanUnionVat.php:102","The remote service is temporarily unavailable. Error code: SERVICE_UNAVAILABLE.","","","False","","",""
"modules/number_pattern/src/Form/NumberPatternResetSequenceForm.php:47","The sequence for the %label number pattern has been reset.","","","False","","",""
"modules/log/src/Entity/Log.php:170","The source entity ID","","","False","","",""
"modules/log/src/Entity/Log.php:174","The source entity type","","","False","","",""
"modules/payment/src/PluginForm/ManualPaymentAddForm.php:31","The specified amount was already received.","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutPane/ContactInformation.php:114","The specified emails do not match.","","","False","","",""
"modules/store/src/Entity/Store.php:364","The store URL alias.","","","False","","",""
"modules/store/src/Entity/Store.php:335","The store address.","","","False","","",""
"modules/store/src/Entity/Store.php:277","The store name.","","","False","","",""
"modules/store/src/Entity/Store.php:271","The store owner.","","","False","","",""
"modules/order/src/Entity/Order.php:719","The store to which the order belongs.","","","False","","",""
"modules/store/src/Entity/Store.php:265","The store type.","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:707","The stores for which the promotion is valid.","","","False","","",""
"modules/tax/src/Controller/TaxNumberController.php:94","The tax number @number has been reverified.","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxNumberType/EuropeanUnionVat.php:97;99","The tax number is not in the right format.","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/Custom.php:200","The tax type will be used if both the customer and the store belong to one of the territories.","","","False","","",""
"modules/price/src/Form/CurrencyForm.php:71","The three digit code, as defined by <a href="":url"" target=""_blank"">ISO 4217</a>.","","","False","","",""
"modules/product/src/Entity/ProductAttributeValue.php:147","The time when the attribute value was created.","","","False","","",""
"modules/product/src/Entity/ProductAttributeValue.php:152","The time when the attribute value was last edited.","","","False","","",""
"modules/log/src/Entity/Log.php:182","The time when the log was created.","","","False","","",""
"modules/order/src/Entity/OrderItem.php:480","The time when the order item was created.","","","False","","",""
"modules/order/src/Entity/OrderItem.php:492","The time when the order item was last edited.","","","False","","",""
"modules/order/src/Entity/Order.php:895","The time when the order was completed.","","","False","","",""
"modules/order/src/Entity/Order.php:876","The time when the order was created.","","","False","","",""
"modules/order/src/Entity/Order.php:880","The time when the order was last edited.","","","False","","",""
"modules/order/src/Entity/Order.php:885","The time when the order was placed.","","","False","","",""
"modules/payment/commerce_payment.install:46","The time when the payment authorization expires.","","","False","","",""
"modules/payment/commerce_payment.install:52","The time when the payment expires.","","","False","","",""
"modules/payment/src/Entity/Payment.php:451","The time when the payment expires. 0 for never.","","","False","","",""
"modules/payment/src/Entity/PaymentMethod.php:298","The time when the payment method expires. 0 for never.","","","False","","",""
"modules/payment/src/Entity/PaymentMethod.php:313","The time when the payment method was created.","","","False","","",""
"modules/payment/src/Entity/PaymentMethod.php:317","The time when the payment method was last edited.","","","False","","",""
"modules/payment/src/Entity/Payment.php:446","The time when the payment was authorized.","","","False","","",""
"modules/payment/src/Entity/Payment.php:478","The time when the payment was captured.","","","False","","",""
"modules/payment/src/Entity/Payment.php:457","The time when the payment was completed.","","","False","","",""
"modules/product/src/Entity/Product.php:417","The time when the product was created.","","","False","","",""
"modules/product/src/Entity/Product.php:428","The time when the product was last edited.","","","False","","",""
"modules/product/src/Entity/ProductVariation.php:534","The time when the variation was created.","","","False","","",""
"modules/product/src/Entity/ProductVariation.php:540","The time when the variation was last edited.","","","False","","",""
"modules/order/src/Entity/Order.php:835","The total paid price of the order.","","","False","","",""
"modules/promotion/src/Form/CouponGenerateForm.php:182","The total pattern length (@coupon_length) exceeds the maximum length allowed (@max_length).","","","False","","",""
"modules/order/src/Entity/OrderItem.php:446","The total price of the order item.","","","False","","",""
"modules/order/src/Entity/Order.php:823","The total price of the order.","","","False","","",""
"modules/promotion/src/Entity/Coupon.php:234","The unique, machine-readable identifier for a coupon.","","","False","","",""
"modules/product/src/Entity/ProductVariation.php:463","The unique, machine-readable identifier for a variation.","","","False","","",""
"modules/log/src/Entity/Log.php:155","The user for the log.","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutPane/Login.php:329","The username %name has not been activated or is blocked.","","","False","","",""
"modules/product/src/Entity/ProductVariation.php:450","The variation author.","","","False","","",""
"modules/product/src/Entity/ProductVariation.php:476","The variation title.","","","False","","",""
"modules/product/src/Entity/ProductAttributeValue.php:142","The weight of this attribute value in relation to others.","","","False","","",""
"modules/promotion/src/Entity/Promotion.php:827","The weight of this promotion in relation to others.","","","False","","",""
"modules/payment/src/Plugin/Commerce/CheckoutPane/PaymentInformation.php:447","There are no <a href="":url"""">payment gateways</a> available for this order.","","","False","","",""
"modules/product/src/ProductVariationListBuilder.php:192","There are no @label yet.","","","False","","",""
"modules/order/src/Controller/AddressBookController.php:213","There are no addresses yet.","","","False","","",""
"modules/promotion/src/PromotionListBuilder.php:236","There are no disabled @label.","","","False","","",""
"modules/promotion/src/PromotionListBuilder.php:224","There are no enabled @label yet.","","","False","","",""
"modules/order/config/install/views.view.commerce_order_item_table.yml:0","There are no order items yet.","","","False","","",""
"modules/payment/src/Plugin/Commerce/CheckoutPane/PaymentInformation.php:452","There are no payment gateways available for this order. Please try again later.","","","False","","",""
"modules/payment/src/Form/PaymentAddForm.php:181","There are no reusable payment methods available for the selected gateway.","","","False","","",""
"modules/order/src/Form/OrderTypeForm.php:115","These settings let you control how draft orders are refreshed, the process during which prices are recalculated.","","","False","","",""
"modules/payment/src/PluginForm/PaymentVoidForm.php:23","This action cannot be undone.","","","False","","",""
"modules/promotion/src/Plugin/Commerce/PromotionOffer/BuyXGetY.php:183","This behavior will only work when a single product variation (or a single product with only one variation) is specified.","","","False","","",""
"modules/promotion/src/Form/CouponGenerateForm.php:192","This pattern cannot be used to generate @quantity coupons.","","","False","","",""
"modules/payment/src/Plugin/Commerce/CheckoutPane/PaymentProcess.php:118","This setting is only respected if the chosen payment gateway supports authorizations.","","","False","","",""
"modules/product/src/Form/ProductTypeForm.php:103","This text will be displayed on the <em>Add product</em> page.","","","False","","",""
"modules/store/src/Form/StoreTypeForm.php:43","This text will be displayed on the <em>Add store</em> page.","","","False","","",""
"modules/log/src/LogListBuilder.php:49","Time","","","False","","",""
"modules/tax/src/Controller/TaxNumberController.php:146","Timestamp","","","False","","",""
"modules/store/src/Entity/Store.php:319","Timezone","","","False","","",""
"modules/product/config/install/views.view.commerce_products.yml:0;0","Title","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutPane/Login.php:338","Too many failed login attempts for this account. It is temporarily blocked. Try again later or <a href="":url"">request a new password</a>.","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutPane/Login.php:333","Too many failed login attempts from your IP address. This IP address is temporarily blocked. Try again later or <a href="":url"">request a new password</a>.","","","False","","",""
"modules/order/config/install/views.view.commerce_user_orders.yml:0","Total","","","False","","",""
"modules/promotion/src/Plugin/Field/FieldWidget/UsageLimitWidget.php:85","Total available","","","False","","",""
"modules/promotion/src/Plugin/Commerce/Condition/OrderItemQuantity.php:14","Total discounted product quantity","","","False","","",""
"modules/number_pattern/src/Plugin/Commerce/NumberPattern/SequentialNumberPatternBase.php:127","Total number of digits","","","False","","",""
"modules/payment/templates/commerce-payment-total-summary.html.twig:15","Total paid","","","False","","",""
"modules/promotion/src/Plugin/Field/FieldWidget/UsageLimitWidget.php:79","Total per customer","","","False","","",""
"modules/order/config/install/views.view.commerce_order_item_table.yml:0","Total price","","","False","","",""
"src/Form/CommerceBundleEntityFormBase.php:67","Traits","","","False","","",""
"modules/payment/src/Plugin/Commerce/CheckoutPane/PaymentProcess.php:117","Transaction mode","","","False","","",""
"modules/payment/src/Plugin/Commerce/CheckoutPane/PaymentProcess.php:101","Transaction mode: Authorize and capture","","","False","","",""
"modules/payment/src/Plugin/Commerce/CheckoutPane/PaymentProcess.php:104","Transaction mode: Authorize only","","","False","","",""
"modules/payment/src/PluginForm/OnsitePaymentAddForm.php:32","Transaction type","","","False","","",""
"modules/tax/templates/commerce-tax-resources.html.twig:15","Try Avalara AvaTax for free","","","False","","",""
"modules/store/config/install/views.view.commerce_stores.yml:0;0","Type","","","False","","",""
"modules/payment/src/CreditCard.php:292","UK-specific ""X""","","","False","","",""
"modules/order/commerce_order.tokens.inc:23;27","URL","","","False","","",""
"modules/store/src/Entity/Store.php:363","URL alias","","","False","","",""
"modules/store/src/Form/StoreForm.php:23","URL path settings","","","False","","",""
"modules/payment/src/Plugin/Commerce/CheckoutPane/PaymentProcess.php:242","Unable process payment with :plugin_id","","","False","","",""
"modules/payment/src/CreditCard.php:300","Unavailable","","","False","","",""
"modules/payment/src/CreditCard.php:91","UnionPay","","","False","","",""
"modules/cart/config/schema/commerce_cart.schema.yml:0","Unit","","","False","","",""
"modules/order/config/install/views.view.commerce_order_item_table.yml:0","Unit price","","","False","","",""
"modules/order/config/schema/commerce_order.schema.yml:0","Unit price widget settings","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/EuropeanUnionVat.php:519","United Kingdom","","","False","","",""
"modules/tax/src/Plugin/Field/FieldFormatter/TaxNumberDefaultFormatter.php:71","Unknown","","","False","","",""
"modules/promotion/src/Plugin/Field/FieldWidget/UsageLimitWidget.php:111","Unlimited","","","False","","",""
"modules/order/src/Form/OrderUnlockForm.php:26","Unlock","","","False","","",""
"modules/product/src/Plugin/Action/UnpublishProduct.php:8","Unpublish selected product","","","False","","",""
"modules/product/config/install/views.view.commerce_products.yml:0","Unpublished","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutPane/Login.php:325;346","Unrecognized username or password. <a href="":url"">Have you forgotten your password?</a>","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutFlow/CheckoutFlowWithPanesBase.php:377","Update","","","False","","",""
"modules/cart/src/Plugin/views/field/EditQuantity.php:183","Update cart","","","False","","",""
"modules/product/config/install/views.view.commerce_products.yml:0","Updated","","","False","","",""
"modules/product/src/Form/ProductAttributeForm.php:432","Updated the %label product attribute.","","","False","","",""
"modules/promotion/src/PromotionListBuilder.php:148","Usage","","","False","","",""
"modules/promotion/src/Plugin/Field/FieldWidget/UsageLimitWidget.php:15","Usage limit","","","False","","",""
"modules/promotion/src/Form/PromotionForm.php:84","Usage limits","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutPane/OrderSummary.php:52","Use a View to display the order summary","","","False","","",""
"modules/number_pattern/src/Plugin/Commerce/NumberPattern/SequentialNumberPatternBase.php:122","Use fixed length numbers","","","False","","",""
"commerce.permissions.yml:0","Use the commerce administration pages","","","False","","",""
"modules/order/src/Form/OrderTypeForm.php:87","Used by all orders of this type.","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutFlow/CheckoutFlowBase.php:297","Used by the checkout progress block to determine visibility.","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/Custom.php:110","Used to identify the applied tax in order summaries.","","","False","","",""
"modules/order/commerce_order.module:271","Used to store the customer's billing or shipping information.","","","False","","",""
"modules/store/src/Entity/Store.php:320","Used when determining promotion and tax availability.","","","False","","",""
"modules/order/config/install/core.entity_view_mode.commerce_order.user.yml:0","User","","","False","","",""
"modules/order/config/install/views.view.commerce_user_orders.yml:0;0","User orders","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutPane/Login.php:192;272","Username","","","False","","",""
"modules/checkout/src/Plugin/Commerce/CheckoutPane/Login.php:360","Username field is required.","","","False","","",""
"modules/tax/src/Plugin/Field/FieldType/TaxNumberItem.php:123","Uses an official service (such as VIES) when one exists.","","","False","","",""
"modules/order/src/Entity/OrderItem.php:459","Uses legacy adjustments","","","False","","",""
"modules/tax/src/Plugin/Commerce/TaxType/SwissVat.php:38","VAT","","","False","","",""
"modules/product/src/Form/ProductAttributeTranslationFormTrait.php:64;64","Value","","","False","","",""
"modules/product/config/schema/commerce_product.schema.yml:0","Variation type","","","False","","",""
"modules/product/src/Entity/Product.php:369","Variations","","","False","","",""
"modules/tax/src/Plugin/Field/FieldType/TaxNumberItem.php:45","Verification result","","","False","","",""
"modules/tax/src/Plugin/Field/FieldType/TaxNumberItem.php:41","Verification state","","","False","","",""
