"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:648;965;1019","This will appear in the URL after the ? to identify this filter. Cannot be blank. Only letters, digits and the dot ("".""), hyphen (""-""), underscore (""_""), and tilde (""~"") characters are allowed.","Ceci apparaîtra dans l'URL après le ? pour identifier ce filtre. Ne peut pas être vide. Seuls les lettres, les chiffres, le point ("".""), le tiret (""-""), le tiret bas (""_"") et le tilde (""~"") sont autorisés.","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:599","This will appear in the URL after the ? to identify this operator.","Ceci apparaîtra dans l'URL après le point d'interrogation ? pour identifier cet opérateur.","","False","","",""
"modules/book/src/BookManager.php:376","This will be the top-level page in this book.","Ceci sera la préface (niveau supérieur) dans ce livre.","","False","","",""
"modules/system/src/Form/PrepareModulesEntityUninstallForm.php:154","This will delete <strong>@count</strong> @entity_type_singular.","Ceci supprimera <strong>@count</strong> @entity_type_singular.","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:761","This will delete all the translations of %label.","Ceci supprimera toutes les traduction de %label.","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:307","This will make the query attempt to connect to a replica server if available.  If no replica server is defined or available, it will fall back to the default server.","Ceci forcera la requête à tenter de se connecter à un serveur de réplication, si disponible. Si aucun n'est défini ou disponible, elle se repliera sur le serveur par défaut.","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:301","This will make the view display only distinct items. If there are multiple identical items, each will be displayed only once. You can use this to try and remove duplicates from a view, though it does not always work. Note that this can slow queries down, so use it with caution.","Ceci contraint la vue à ne présenter que des éléments distincts. S'il existe plusieurs éléments identiques, chacun n'apparaîtra qu'une seule fois. Vous pouvez utiliser cette option pour essayer de supprimer les doublons d'une vue, bien que cela ne fonctionne pas toujours. Notez que cela peut ralentir les requêtes, c'est donc une option à utiliser avec précautions.","","False","","",""
"modules/search/src/Form/ReindexConfirm.php:34","This will re-index content in the search indexes of all active search pages. Searching will continue to work, but new content won't be indexed until all existing content has been re-indexed. This action cannot be undone.","Cela va ré-indexer le contenu des index de recherche de toutes les pages de recherche actives. La recherche va continuer à fonctionner, mais le nouveau contenu ne sera pas indexé jusqu'a ce que tout le contenu existant soit à nouveau indexé. Cette action est irréversible.","","False","","",""
"modules/content_moderation/src/Form/ContentModerationConfigureForm.php:76","This workflow applies to:","Le processus (workflow) s'applique à :","","False","","",""
"modules/workflows/src/Form/WorkflowEditForm.php:106","This workflow has no states and will be disabled until there is at least one, <a href="":add-state"">add a new state.</a>","Ce processus n'a pas d'état et sera désactivé tant qu'il n'en existera pas au moins, <a href="":add-state"">ajouter un état.</a>","","False","","",""
"modules/workflows/src/Form/WorkflowDeleteForm.php:22","This workflow is in use. You cannot remove this workflow until you have removed all content using it.","Ce processus (workflow) est utilisé. Vous ne pouvez pas supprimer ce processus tant que vous n'avez pas supprimé tous les contenus qui l'utilisent.","","False","","",""
"modules/workflows/src/Form/WorkflowStateDeleteForm.php:83","This workflow state is in use. You cannot remove this workflow state until you have removed all content using it.","Cet état du processus est utilisé. Vous ne pouvez pas supprimer cet état du processus tant que vous n'avez supprimé tous les contenus qui l'utilisent.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/NumericFormatterBase.php:31","Thousand marker","Marqueur des milliers","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:74","Thousands marker","Séparateur de milliers","","False","","",""
"modules/comment/src/CommentViewsData.php:189","Thread","Fil de discussion","","False","","",""
"modules/comment/src/Entity/Comment.php:305","Thread place","Emplacement du fil de discussion","","False","","",""
"modules/forum/forum.module:33","Threaded <em>comments</em> submitted by users (for example, <em>You wash the potatoes first and then...</em>).","<em>Commentaires</em> hierarchisés soumis par des utilisateurs (par exemple, <em>Vous lavez d'abord les pommes de terre puis…</em>).","","False","","",""
"modules/comment/src/Plugin/Field/FieldType/CommentItem.php:111","Threading","Indentation (de discussion)","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Thresholds","Seuils","","False","","",""
"modules/file/src/Plugin/Field/FieldWidget/FileWidget.php:64","Throbber","","","False","","",""
"modules/system/src/Plugin/migrate/source/Extension.php:41","Throttle","Auto-régulation","","False","","",""
"modules/user/user.module:85","Through the <a href="":people"">People administration page</a> you can add and cancel user accounts and assign users to roles. By editing one particular user you can change their username, email address, password, and information in other fields.","Avec la <a href="":people"">page d'administration des personnes</a> vous pouvez ajouter ou supprimer les comptes utilisateurs et leur assigner des rôles. En éditant un utilisateur spécifique, vous pouvez changer son nom, son adresse de courriel, son mot de passe et les informations des autres champs.","","False","","",""
"modules/locale/locale.datepicker.js:0","Thu","jeu","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:191","Thu","","","False","Abbreviated weekday","",""
"profiles/demo_umami/config/optional/views.view.media.yml:0","Thumbnail","Vignette","","False","","",""
"modules/image/config/install/image.style.thumbnail.yml:0","Thumbnail (100×100)","Vignette (100x100)","","False","","",""
"modules/media/src/Plugin/QueueWorker/ThumbnailDownloader.php:10","Thumbnail downloader","Téléchargeur de vignette","","False","","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:210","Thumbnail height","Hauteur de la vignette","","False","","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:209","Thumbnail width","Largeur de la vignette","","False","","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:316","Thumbnails location","Emplacement des vignettes","","False","","",""
