"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"themes/stable/templates/admin/ckeditor-settings-toolbar.html.twig:16","Toolbar configuration","Configurazione Toolbar","",FALSE,"","",""
"modules/toolbar/src/Element/Toolbar.php:42;46","Toolbar items","Elementi della barra degli strumenti","",FALSE,"","",""
"modules/system/config/schema/system.schema.yml:0","Toolkit","Strumenti","",FALSE,"","",""
"profiles/standard/config/install/block.block.bartik_tools.yml:0","Tools","","",FALSE,"","",""
"modules/dblog/dblog.routing.yml:0","Top 'access denied' errors","Errori 'accesso negato' più frequenti","",FALSE,"","",""
"modules/dblog/dblog.routing.yml:0","Top 'page not found' errors","Errori 'pagina non trovata' più frequenti","",FALSE,"","",""
"modules/book/src/Plugin/views/argument_default/TopLevelBook.php:10","Top Level Book from current node","","",FALSE,"","",""
"modules/image/src/Plugin/ImageEffect/CropImageEffect.php:65","Top center","Centro in alto","",FALSE,"","",""
"modules/image/src/Plugin/ImageEffect/CropImageEffect.php:64","Top left","In alto a sinistra","",FALSE,"","",""
"modules/book/book.views.inc:37","Top level book","Libro top level","",FALSE,"","",""
"modules/image/src/Plugin/ImageEffect/CropImageEffect.php:66","Top right","In alto a destra","",FALSE,"","",""
"modules/dblog/dblog.routing.yml:0","Top search phrases","Espressioni di ricerca maggiormente utilizzate","",FALSE,"","",""
"modules/forum/src/ForumManager.php:161","Topic","Argomento","",FALSE,"","",""
"themes/stable/templates/dataset/forum-list.html.twig:37","Topics","Argomenti","",FALSE,"","",""
"modules/help_topics/src/Plugin/HelpSection/HelpTopicSection.php:19","Topics can be provided by modules or themes. Top-level help topics on your site:","","",FALSE,"","",""
"modules/forum/src/ForumSettingsForm.php:46","Topics per page","Argomenti per pagina","",FALSE,"","",""
"modules/views/views.tokens.inc:49","Total rows","Totale righe","",FALSE,"","",""
"modules/statistics/statistics.views.inc:22","Total views","Visualizzazioni totali","",FALSE,"","",""
"modules/tour/src/Entity/Tour.php:9","Tour","","",FALSE,"","",""
"modules/tour/config/schema/tour.schema.yml:0","Tour settings","Impostazioni Tour","",FALSE,"","",""
"modules/tour/config/schema/tour.schema.yml:0;0","Tour tip","","",FALSE,"","",""
"modules/tour/src/Plugin/HelpSection/TourHelpSection.php:12","Tours","","",FALSE,"","",""
"modules/tour/tour.module:25","Tours can be written as YAML-documents with a text editor, or using the contributed <a href=':tour_ui'>Tour UI</a> module. For more information, see <a href=':doc_url'>the online documentation for writing tours</a>.","I tour possono essere scritti come  documenti YAML con un editor di testo, o utilizzando il modulo <a href=':tour_ui'>Tour UI</a>. Per ulteriori informazioni, consultare la <a href=':doc_url'>documentazione on-line sulla scrittura dei Tour</a>.","",FALSE,"","",""
"modules/tour/src/Plugin/HelpSection/TourHelpSection.php:12","Tours guide you through workflows or explain concepts on various user interface pages. The tours with links in this list are on user interface landing pages; the tours without links will show on individual pages (such as when editing a View using the Views UI module). Available tours:","","",FALSE,"","",""
"modules/editor/src/Plugin/Filter/EditorFileReference.php:14","Track images uploaded via a Text Editor","Traccia le immagini caricate tramite un editor di testo","",FALSE,"","",""
"modules/tracker/tracker.views.inc:14","Tracker","","",FALSE,"","",""
"modules/tracker/tracker.views.inc:72;162","Tracker - User","Tracciamento - Utente","",FALSE,"","",""
"modules/tracker/config/schema/tracker.schema.yml:0","Tracker settings","Impostazioni Tracker","",FALSE,"","",""
"modules/tracker/tracker.module:26","Tracking new and updated site content","Traccia i contenuti nuovi e aggiornati del sito.","",FALSE,"","",""
"modules/tracker/tracker.module:28","Tracking user-specific content","Traccia i contenuti dell'utente","",FALSE,"","",""
"modules/taxonomy/src/Plugin/views/argument_validator/TermName.php:56","Transform dashes in URL to spaces in term name filter values","Trasforma i trattini negli URL in spazi nei valori del filtro per il nome del termine","",FALSE,"","",""
"modules/views/src/Plugin/views/argument/StringArgument.php:111","Transform spaces to dashes in URL","Trasforma gli spazi negli URL in trattini","",FALSE,"","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:789","Transform the case","Trasformazione maiuscole/minuscole","",FALSE,"","",""
"modules/workflows/src/Form/WorkflowStateEditForm.php:110","Transition","Transizione","",FALSE,"","",""
"modules/workflows/src/Form/WorkflowTransitionEditForm.php:83","Transition label","","",FALSE,"","",""
"modules/workflows/src/Form/WorkflowEditForm.php:161;167","Transitions","","",FALSE,"","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:64","Translatable","Traducibile","",FALSE,"","",""
"modules/content_translation/content_translation.admin.inc:57","Translatable elements","Elementi traducibili","",FALSE,"","",""
"modules/locale/config/optional/tour.tour.locale.yml:0","Translate","Traduci","",FALSE,"","",""
"modules/content_translation/src/ContentTranslationPermissions.php:96","Translate %bundle_label @entity_label","Tradurre %bundle_label @entity_label","",FALSE,"","",""
"modules/content_translation/src/ContentTranslationPermissions.php:105","Translate @entity_label","Tradurre @entity_label","",FALSE,"","",""
"modules/config_translation/src/Plugin/Menu/LocalTask/ConfigTranslationLocalTask.php:31","Translate @type_name","Traduci @type_name","",FALSE,"","",""
"modules/config_translation/config_translation.permissions.yml:0","Translate any configuration including those shipped with modules and themes.","Tradurre ogni elemento di configurazione compresi quelli inclusi nei moduli e nei temi.","",FALSE,"","",""
"modules/content_translation/content_translation.permissions.yml:0","Translate any entity","Tradurre qualsiasi entità","",FALSE,"","",""
"modules/locale/locale.permissions.yml:0","Translate any interface text including configuration shipped with modules and themes.","Tradurre qualsiasi testo dell'interfaccia tra cui la configurazione fornita con moduli e temi.","",FALSE,"","",""
"modules/config_translation/config_translation.permissions.yml:0","Translate configuration","Tradurre la configurazione","",FALSE,"","",""
"modules/locale/config/schema/locale.schema.yml:0","Translate interface settings","Configurazione della traduzione dell'interfaccia","",FALSE,"","",""
"modules/locale/locale.permissions.yml:0","Translate interface text","","",FALSE,"","",""
"modules/config_translation/config_translation.links.menu.yml:0","Translate the configuration.","Tradurre la configurazione.","",FALSE,"","",""
"modules/locale/src/Form/TranslateEditForm.php:116;133","Translated string (@language)","Stringa tradotta (@language)","",FALSE,"","",""
"modules/locale/locale.info.yml:0","Translates the built-in user interface.","Traduce l'interfaccia utente incorporata.","",FALSE,"","",""
"modules/config_translation/config_translation.module:27","Translating configuration text","Traduzione del testo della configurazione","",FALSE,"","",""
"modules/content_translation/content_translation.module:38","Translating content","Tradurre contenuti","",FALSE,"","",""
"modules/config_translation/config_translation.module:29","Translating date formats","Traduzione formati di data","",FALSE,"","",""
"modules/help_topics/help_topics.module:30","Translating help topics","","",FALSE,"","",""
"modules/locale/locale.module:161","Translating individual strings","Tradurre stringhe singole","",FALSE,"","",""
"modules/locale/config/optional/tour.tour.locale.yml:0","Translation","Traduzione","",FALSE,"","",""
"modules/taxonomy/src/Plugin/migrate/source/d6/Term.php:50","Translation ID.","","",FALSE,"","",""
"modules/content_translation/src/ContentTranslationHandler.php:176","Translation author","Autore della traduzione","",FALSE,"","",""
"modules/content_translation/src/ContentTranslationHandler.php:205","Translation changed time","Ora di modifica della traduzione","",FALSE,"","",""
"modules/content_translation/src/ContentTranslationHandler.php:197","Translation created time","Ora di creazione della traduzione","",FALSE,"","",""
"modules/locale/config/schema/locale.schema.yml:0","Translation directory","Cartella traduzione","",FALSE,"","",""
"modules/locale/src/Form/ImportForm.php:107","Translation file","File di traduzione","",FALSE,"","",""
"modules/locale/src/Form/TranslationStatusForm.php:252","Translation file location could not be determined.","La posizione del file di traduzione non può essere determinata.","",FALSE,"","",""
"modules/locale/locale.batch.inc:269","Translation file not found: @uri.","File di traduzione non trovato: @uri.","",FALSE,"","",""
"modules/locale/src/StreamWrapper/TranslationsStream.php:26;33","Translation files","File di traduzione","",FALSE,"","",""
"modules/locale/locale.module:176","Translation files are automatically downloaded and imported when <a title=""Languages"" href="":language"">languages</a> are added, or when modules or themes are enabled.","I file di traduzione sono automaticamente scaricati quando <a title=""Languages"" href="":language"">lingue</a> sono aggiunte o quando moduli o temi sono attivati.","",FALSE,"","",""
"modules/locale/src/Form/LocaleSettingsForm.php:49","Translation files are stored locally in the  %path directory. You can change this directory on the <a href="":url"">File system</a> configuration page.","I file di traduzione sono memorizzati localmente nella cartella  %path. È possibile cambiare la cartella dalla pagina di configurazione <a href="":url"">File system</a>.","",FALSE,"","",""
"modules/locale/src/Form/LocaleSettingsForm.php:52","Translation files will not be stored locally. Change the Interface translation directory on the <a href="":url"">File system configuration</a> page.","I file di traduzione non verranno memorizzati localmente. È possibile cambiare la cartella delle interfacce di traduzione dalla pagina di configurazione <a href="":url"">File system</a>.","",FALSE,"","",""
"modules/locale/locale.module:158","Translation files with translated interface text are imported automatically when languages are added on the <a href="":languages"">Languages</a> page, or when modules or themes are enabled. On the <a href="":locale-settings"">Interface translation settings</a> page, the <em>Translation source</em> can be restricted to local files only, or to include the <a href="":server"">Drupal translation server</a>. Although modules and themes may not be fully translated in all languages, new translations become available frequently. You can specify whether and how often to check for translation file updates and whether to overwrite existing translations on the <a href="":locale-settings"">Interface translation settings</a> page. You can also manually import a translation file on the <a href="":import"">Interface translation import</a> page.","","",FALSE,"","",""
