"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/views_ui/src/ViewUI.php:655","These queries were run during view rendering:","Queste query sono state eseguite durante il rendering della vista:","","False","","",""
"modules/field_ui/src/Form/FieldStorageConfigEditForm.php:71","These settings apply to the %field field everywhere it is used. These settings impact the way that data is stored in the database and cannot be changed once data has been created.","Queste impostazioni si applicano al campo %field ovunque sia utilizzato. Siccome variano il modo in cui i dati sono memorizzati nel database, non possono più essere modificate una volta che dati sono stati inseriti.","","False","","",""
"modules/system/src/Form/ThemeSettingsForm.php:332","These settings only exist for the themes based on the %engine theme engine.","Queste impostazioni sono disponibili solo per i temi basati sul theme engine %engine.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/NumericFormatterBase.php:23","Thin space","Spazio sottile","","False","","",""
"themes/olivero/config/schema/olivero.schema.yml:0","Third party settings","Impostazioni di terze parti","","False","","",""
"modules/views_ui/admin.inc:250","This @display_type (override)","Questo @display_type (sovrascritto)","","False","","",""
"lib/Drupal/Core/TempStore/Element/BreakLockLink.php:126","This @label is being edited by user @user, and is therefore locked from editing by others. This lock is @age old. Click here to <a href="":url"">break this lock</a>.","","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","This @name is currently disabled.","Questo @name è attualmente disattivato.","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","This @name is currently enabled.","Questo @name è attualmente attivato.","","False","","",""
"modules/ban/src/Form/BanAdmin.php:111","This IP address is already banned.","L'indirizzo IP è già stato bloccato.","","False","","",""
"modules/user/src/AccountForm.php:245","This account's preferred language for emails and site presentation.","Lingua preferita da questo profilo per le e-mail e la navigazione sul sito.","","False","","",""
"modules/user/src/AccountForm.php:245","This account's preferred language for emails.","Lingua preferita da questo profilo per le e-mail.","","False","","",""
"modules/workspaces/src/Form/WorkspaceDeleteForm.php:112","This action cannot be undone, and will also delete all content created in this workspace.","","","False","","",""
"modules/user/src/Form/UserCancelForm.php:72","This action cannot be undone.","L'operazione non è reversibile.","","False","","",""
"modules/system/src/Form/PrepareModulesEntityUninstallForm.php:74","This action cannot be undone.<br />Make a backup of your database if you want to be able to restore these items.","","","False","","",""
"modules/node/src/Form/RebuildPermissionsForm.php:48","This action rebuilds all permissions on site content, and may be a lengthy process. This action cannot be undone.","Questa azione ricostruisce tutti i permessi del contenuto del sito e potrebbe durare molto. L'operazione non è reversibile.","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextWithSummaryItem.php:96","This allows authors to input an explicit summary, to be displayed instead of the automatically trimmed text when using the ""Summary or trimmed"" display type.","Questo permette agli autori di inserire un testo riassuntivo, da visualizzare al posto del testo troncato automatico quando si utilizza il tipo di visualizzazione ""Riassunto o troncato"".","","False","","",""
"modules/system/system.permissions.yml:0","This allows to bypass access checking when linking to internal paths.","Questo permette di saltare i controlli di accesso quando il collegamento è a percorsi interni.","","False","","",""
"modules/ckeditor5/src/SmartDefaultSettings.php:362","This attribute: %attributes;","","","False","","",""
"lib/Drupal/Core/Block/Plugin/Block/Broken.php:90","This block is broken or missing. You may be missing content or you might need to enable the original module.","Questo blocco è in errore o mancante. Potresti aver perso dei contenuti, o potresti provare se riesci a abilitare il modulo originale.","","False","","",""
"modules/book/src/Form/BookAdminEditForm.php:104","This book has been modified by another user, the changes could not be saved.","Questo book è stato modificato da un altro utente: i cambiamenti non possono essere salvati.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:1007","This can be an internal Drupal path such as node/add or an external URL such as ""https://www.drupal.org"". You may use the ""Replacement patterns"" above.","","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/CountConstraint.php:21","This collection should contain %limit element or less.","Questa collezione deve contenere %limit elemento o più.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/CountConstraint.php:20","This collection should contain %limit element or more.","Questa collezione deve contenere %limit elemento o più.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/CountConstraint.php:22","This collection should contain exactly %limit element.","Questa collezione deve contenere esattamente %limit elemento.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1427","This description will only be seen within the administrative interface and can be used to document this display.","Tale descrizione verrà vista solo nell'interfaccia di amministrazione e può essere usata per documentare questo display.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2645","This display does not have a source for contextual filters, so no contextual filter value will be available unless you select 'Provide default'.","Questa visualizzazione non specifica una sorgente per i filtri contestuali, quindi se non si seleziona 'Fornisci valori predefiniti', nessun valore sarà disponibile per i filtri.","","False","","",""
"modules/views_ui/src/ViewUI.php:703","This display has no path.","Questa visualizzazione non ha un percorso.","","False","","",""
"modules/views_ui/src/ViewFormBase.php:135","This display has one or more validation errors.","Questo display ha uno o più errori di validazione.","","False","","",""
"modules/views_ui/src/ViewEditForm.php:199","This display is disabled.","Questa visualizzazione è disabilitata.","","False","","",""
"modules/migrate_drupal_ui/src/Form/OverviewForm.php:49","This empty Drupal @version installation you will import the old site to.","","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/ValidReferenceConstraint.php:24","This entity (%type: %id) cannot be referenced.","Questa entità (%type: %id) non può essere messa in relazione.","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/ValidReferenceConstraint.php:38","This entity (%type: %label) cannot be referenced.","Questa entità (%type: %label) non può essere messa in relazione.","","False","","",""
